Date,Total Return Index,Beta Raw,Volatility 30D
2009-07-10,54.56043956043957,-0.69,80.41
2009-07-13,56.00732600732601,-0.69,79.7
2009-07-14,58.20512820512821,-0.69,80.9
2009-07-15,62.8021978021978,-0.67,84.53
2009-07-16,63.55311355311356,-0.66,79.73
2009-07-17,67.63736263736264,-0.66,82.19
2009-07-20,67.06959706959707,-0.66,81.01
2009-07-21,64.72527472527472,-0.66,78.54
2009-07-22,64.45054945054946,-0.66,77.92
2009-07-23,67.23443223443223,-0.65,79.11
2009-07-24,63.73626373626373,-0.65,79.74
2009-07-27,64.24908424908425,-0.64,78.86
2009-07-28,62.08791208791209,-0.64,78.02
2009-07-29,62.30769230769231,-0.64,74.03
2009-07-30,61.39194139194139,-0.64,72.98
2009-07-31,58.663003663003664,-0.64,73.92
2009-08-03,62.765567765567766,-0.64,77.21
2009-08-04,64.26739926739926,-0.64,75.16
2009-08-05,64.96336996336997,-0.65,74.24
2009-08-06,63.003663003663,-0.65,74.81
2009-08-07,67.3992673992674,-0.64,77.55
2009-08-10,67.23443223443223,-0.64,75.5
2009-08-11,64.76190476190476,-0.64,76.28
2009-08-12,62.08791208791209,-0.64,73.19
2009-08-13,56.83150183150184,-0.64,75.29
2009-08-14,52.17948717948718,-0.64,74.62
2009-08-17,50.95238095238095,-0.64,74.78
2009-08-18,53.80952380952382,-0.64,73.73
2009-08-19,56.758241758241766,-0.63,75.31
2009-08-20,60.384615384615394,-0.63,74.89
2009-08-21,62.17948717948718,-0.62,74.99
2009-08-24,60.21978021978022,-0.62,74.91
2009-08-25,56.90476190476191,-0.62,73.11
2009-08-26,58.11355311355312,-0.62,73.34
2009-08-27,58.003663003663,-0.62,70.49
2009-08-28,56.227106227106226,-0.61,70.91
2009-08-31,54.21245421245421,-0.62,70.95
2009-09-01,53.91941391941392,-0.62,70.95
2009-09-02,51.5934065934066,-0.62,70.18
2009-09-03,53.73626373626374,-0.62,70.32
2009-09-04,56.46520146520147,-0.61,72.16
2009-09-07,60.75091575091576,-0.61,75.15
2009-09-08,62.252747252747255,-0.61,75.52
2009-09-09,64.54212454212454,-0.6,76.13
2009-09-10,61.17216117216117,-0.61,76.64
2009-09-11,62.637362637362635,-0.61,74.21
2009-09-14,66.57509157509158,-0.61,76.13
2009-09-15,68.84615384615384,-0.61,76.7
2009-09-16,69.59706959706959,-0.61,76.06
2009-09-17,66.53846153846153,-0.61,74.71
2009-09-18,67.74725274725274,-0.61,74.91
2009-09-21,64.83516483516483,-0.61,75.24
2009-09-22,65.31135531135531,-0.61,74.11
2009-09-23,67.16117216117216,-0.61,68.97
2009-09-24,62.637362637362635,-0.61,67.19
2009-09-25,62.17948717948718,-0.61,66.68
2009-09-28,64.37728937728939,-0.61,65.62
2009-09-29,62.10622710622711,-0.61,65.1
2009-09-30,63.369963369963365,-0.61,62.76
2009-10-01,62.014652014652015,-0.61,62.53
2009-10-02,62.472527472527474,-0.61,61.77
2009-10-05,61.904761904761905,-0.61,59.22
2009-10-06,64.28571428571428,-0.61,59.9
2009-10-07,64.06593406593407,-0.61,59.91
2009-10-08,63.315018315018314,-0.61,59.15
2009-10-09,66.33699633699634,-0.61,59.09
2009-10-12,65.56776556776556,-0.61,59.25
2009-10-13,66.88644688644689,-0.61,57.21
2009-10-14,69.15750915750915,-0.6,56.87
2009-10-15,71.19047619047619,-0.6,55.83
2009-10-16,71.42857142857143,-0.6,52.05
2009-10-19,74.87179487179488,-0.59,53.24
2009-10-20,72.52747252747253,-0.59,53.59
2009-10-21,70.34798534798536,-0.59,51.7
2009-10-22,70.32967032967032,-0.59,51.39
2009-10-23,72.52747252747253,-0.59,49.02
2009-10-26,75.25641025641025,-0.6,49.22
2009-10-27,73.992673992674,-0.6,49.52
2009-10-28,72.27106227106226,-0.6,48.02
2009-10-29,73.36996336996337,-0.6,47.94
2009-10-30,74.17582417582416,-0.6,45.75
2009-11-02,74.72527472527473,-0.6,45.75
2009-11-03,75.09157509157508,-0.6,45.18
2009-11-04,77.17948717948718,-0.6,39.49
2009-11-05,77.58241758241758,-0.59,39.24
2009-11-06,76.84981684981685,-0.59,38.63
2009-11-09,79.52380952380952,-0.58,37.23
2009-11-10,80.14652014652015,-0.58,37.05
2009-11-11,79.54212454212454,-0.58,36.24
2009-11-12,77.21611721611723,-0.58,38.01
2009-11-13,75.45787545787546,-0.58,38.79
2009-11-16,76.00732600732601,-0.58,37.59
2009-11-17,74.87179487179488,-0.58,38.01
2009-11-18,77.36263736263737,-0.58,38.48
2009-11-19,76.1904761904762,-0.58,36.98
2009-11-20,76.55677655677655,-0.58,36.63
2009-11-23,77.28937728937728,-0.58,36.37
2009-11-24,76.53846153846155,-0.57,35.53
2009-11-25,77.65567765567766,-0.57,34.82
2009-11-26,78.11355311355311,-0.57,34.83
2009-11-27,75.45787545787546,-0.58,33.82
2009-11-30,75.45787545787546,-0.58,32.33
2009-12-01,77.10622710622711,-0.58,31.31
2009-12-02,77.28937728937728,-0.58,31.29
2009-12-03,78.02197802197803,-0.58,30.18
2009-12-04,78.57142857142857,-0.58,28.28
2009-12-07,80.03663003663004,-0.58,28.13
2009-12-08,76.04395604395606,-0.58,31.53
2009-12-09,75.09157509157508,-0.58,31.54
2009-12-10,75.45787545787546,-0.58,31.41
2009-12-11,77.28937728937728,-0.58,32.13
2009-12-14,78.20512820512819,-0.57,32.27
2009-12-15,80.58608058608058,-0.57,32.47
2009-12-16,81.68498168498168,-0.58,32.65
2009-12-17,80.4029304029304,-0.58,32.91
2009-12-18,80.58608058608058,-0.58,31.32
2009-12-21,82.32600732600733,-0.58,31.87
2009-12-22,84.26739926739927,-0.58,32.44
2009-12-23,84.01098901098901,-0.58,30.98
2009-12-24,84.61538461538461,-0.58,29.93
2009-12-25,83.88278388278388,-0.58,30.15
2009-12-28,86.59340659340658,-0.57,30.74
2009-12-29,86.72161172161172,-0.57,29.53
2009-12-30,86.44688644688644,-0.57,29.01
2009-12-31,86.81318681318682,-0.57,29.01
2010-01-01,86.81318681318682,-0.57,29.5
2010-01-04,86.08058608058609,-0.57,29.44
2010-01-05,85.98901098901099,-0.57,29.3
2010-01-06,86.08058608058609,-0.57,29.3
2010-01-07,88.09523809523809,-0.57,27.29
2010-01-08,86.24542124542124,-0.57,28.45
2010-01-11,87.61904761904762,-0.57,28.17
2010-01-12,85.31135531135531,-0.57,29.74
2010-01-13,85.34798534798536,-0.57,29.69
2010-01-14,83.88278388278388,-0.57,30.31
2010-01-15,83.26007326007327,-0.57,30.01
2010-01-18,83.33333333333333,-0.57,25.0
2010-01-19,84.61538461538461,-0.57,24.74
2010-01-20,84.06593406593407,-0.57,24.95
2010-01-21,81.02564102564104,-0.57,27.03
2010-01-22,79.90842490842492,-0.57,27.23
2010-01-25,80.91575091575092,-0.58,25.92
2010-01-26,80.76923076923077,-0.58,25.57
2010-01-27,80.95238095238095,-0.58,25.11
2010-01-28,81.75824175824177,-0.58,25.28
2010-01-29,78.16849816849818,-0.59,27.94
2010-02-01,82.1978021978022,-0.59,31.29
2010-02-02,83.15018315018315,-0.58,31.5
2010-02-03,83.88278388278388,-0.59,31.54
2010-02-04,81.66666666666667,-0.58,32.47
2010-02-05,78.79120879120879,-0.59,32.45
2010-02-08,78.22344322344323,-0.59,32.43
2010-02-09,80.25641025641025,-0.58,33.64
2010-02-10,79.57875457875457,-0.58,33.61
2010-02-11,81.39194139194139,-0.58,34.45
2010-02-12,79.45054945054946,-0.58,34.48
2010-02-15,80.51282051282051,-0.58,34.81
2010-02-16,79.67032967032966,-0.58,34.88
2010-02-17,81.20879120879121,-0.58,34.62
2010-02-18,81.75824175824177,-0.58,34.25
2010-02-19,79.17582417582419,-0.58,34.95
2010-02-22,80.1098901098901,-0.58,34.48
2010-02-23,78.82783882783883,-0.59,34.72
2010-02-24,78.16849816849818,-0.58,34.47
2010-02-25,75.45787545787546,-0.58,35.83
2010-02-26,74.72527472527473,-0.59,35.85
2010-03-01,75.16483516483517,-0.58,35.5
2010-03-02,75.27472527472528,-0.58,35.53
2010-03-03,75.82417582417582,-0.58,34.15
2010-03-04,76.66666666666666,-0.58,34.18
2010-03-05,77.10622710622711,-0.58,33.98
2010-03-08,78.64468864468864,-0.57,34.58
2010-03-09,77.10622710622711,-0.57,35.02
2010-03-10,77.65567765567766,-0.57,34.94
2010-03-11,77.21611721611723,-0.58,32.32
2010-03-12,78.13186813186813,-0.58,28.55
2010-03-15,77.32600732600733,-0.58,28.36
2010-03-16,77.32600732600733,-0.58,28.16
2010-03-17,78.42490842490842,-0.58,27.58
2010-03-18,77.6923076923077,-0.6,25.58
2010-03-19,75.86080586080587,-0.6,26.45
2010-03-22,75.12820512820514,-0.61,25.23
2010-03-23,74.81684981684981,-0.61,25.16
2010-03-24,75.31135531135531,-0.61,24.14
2010-03-25,75.49450549450549,-0.61,23.24
2010-03-26,75.12820512820514,-0.61,22.78
2010-03-29,74.94505494505493,-0.6,22.64
2010-03-30,74.9084249084249,-0.6,21.68
2010-03-31,77.47252747252749,-0.6,24.13
2010-04-01,78.60805860805861,-0.61,22.71
2010-04-02,79.15750915750915,-0.61,22.52
2010-04-05,80.98901098901098,-0.61,23.01
2010-04-06,80.25641025641025,-0.61,23.04
2010-04-07,81.72161172161172,-0.61,20.67
2010-04-08,81.72161172161172,-0.61,20.33
2010-04-09,82.0879120879121,-0.61,20.32
2010-04-12,82.05128205128206,-0.61,20.34
2010-04-13,81.68498168498168,-0.61,20.41
2010-04-14,81.57509157509158,-0.61,20.27
2010-04-15,82.52747252747254,-0.61,20.44
2010-04-16,81.22710622710622,-0.62,20.41
2010-04-19,81.63003663003663,-0.61,19.38
2010-04-20,82.93040293040292,-0.61,19.76
2010-04-21,83.07692307692307,-0.61,19.61
2010-04-22,81.90476190476191,-0.61,20.01
2010-04-23,83.95604395604394,-0.61,20.8
2010-04-26,83.11355311355312,-0.61,21.15
2010-04-27,82.82051282051283,-0.61,20.9
2010-04-28,83.66300366300365,-0.61,20.74
2010-04-29,85.0,-0.61,19.41
2010-04-30,83.8095238095238,-0.61,19.74
2010-05-03,84.57875457875458,-0.61,19.65
2010-05-04,83.0952380952381,-0.61,20.69
2010-05-05,81.57509157509158,-0.61,21.71
2010-05-06,79.26739926739927,-0.61,23.57
2010-05-07,78.05860805860804,-0.61,24.1
2010-05-10,80.84249084249083,-0.59,26.1
2010-05-11,82.3809523809524,-0.59,24.81
2010-05-12,83.69963369963371,-0.59,24.88
2010-05-13,82.89377289377289,-0.59,25.08
2010-05-14,80.87912087912089,-0.59,25.36
2010-05-17,79.8901098901099,-0.59,25.49
2010-05-18,79.48717948717949,-0.59,24.89
2010-05-19,76.95970695970696,-0.59,26.59
2010-05-20,71.99633699633699,-0.58,32.78
2010-05-21,73.33333333333333,-0.57,33.47
2010-05-24,73.91941391941391,-0.58,33.66
2010-05-25,75.97069597069597,-0.58,34.9
2010-05-26,73.71794871794873,-0.58,35.57
2010-05-27,75.27472527472528,-0.57,36.12
2010-05-28,75.93406593406593,-0.57,36.21
2010-05-31,73.26007326007326,-0.57,37.08
2010-06-01,73.80952380952381,-0.57,37.2
2010-06-02,74.4139194139194,-0.56,37.24
2010-06-03,75.82417582417582,-0.56,36.87
2010-06-04,71.88644688644689,-0.56,39.74
2010-06-07,70.71428571428572,-0.56,39.89
2010-06-08,71.04395604395604,-0.55,39.72
2010-06-09,70.87912087912088,-0.55,39.18
2010-06-10,71.7948717948718,-0.54,39.51
2010-06-11,71.06227106227107,-0.54,39.27
2010-06-14,71.15384615384615,-0.55,39.16
2010-06-15,70.71428571428572,-0.54,38.95
2010-06-16,70.69597069597069,-0.54,38.26
2010-06-17,69.65201465201464,-0.54,38.25
2010-06-18,68.13186813186813,-0.54,36.63
2010-06-21,69.23076923076923,-0.54,36.46
2010-06-22,69.04761904761905,-0.54,35.85
2010-06-23,68.05860805860806,-0.54,35.91
2010-06-24,68.4981684981685,-0.54,35.69
2010-06-25,70.20146520146521,-0.54,36.75
2010-06-28,68.68131868131869,-0.53,37.12
2010-06-29,67.65567765567766,-0.53,36.29
2010-06-30,67.43589743589745,-0.53,30.74
2010-07-01,65.40293040293041,-0.53,31.18
2010-07-02,64.9084249084249,-0.53,30.97
2010-07-05,66.11721611721612,-0.53,30.23
2010-07-06,62.3992673992674,-0.54,33.37
2010-07-07,62.1978021978022,-0.53,32.35
2010-07-08,63.73626373626373,-0.53,33.36
2010-07-09,64.24908424908425,-0.52,32.29
2010-07-12,64.35897435897435,-0.52,32.14
2010-07-13,64.83516483516483,-0.52,32.11
2010-07-14,64.79853479853479,-0.52,31.31
2010-07-15,62.32600732600733,-0.51,29.5
2010-07-16,59.70695970695971,-0.51,31.46
2010-07-19,58.71794871794872,-0.51,31.45
2010-07-20,57.61904761904761,-0.51,31.64
2010-07-21,58.60805860805861,-0.52,31.9
2010-07-22,58.86446886446887,-0.51,32.07
2010-07-23,60.641025641025635,-0.51,33.79
2010-07-26,59.413919413919416,-0.51,34.09
2010-07-27,61.318681318681314,-0.51,35.87
2010-07-28,60.8058608058608,-0.51,35.75
2010-07-29,61.02564102564102,-0.51,35.42
2010-07-30,59.81684981684982,-0.52,35.19
2010-08-02,61.72161172161172,-0.51,36.84
2010-08-03,61.84981684981684,-0.51,36.73
2010-08-04,62.27106227106227,-0.51,36.74
2010-08-05,64.70695970695971,-0.51,37.92
2010-08-06,61.904761904761905,-0.51,39.53
2010-08-09,63.406593406593416,-0.52,40.2
2010-08-10,62.27106227106227,-0.52,40.48
2010-08-11,62.27106227106227,-0.52,39.55
2010-08-12,58.60805860805861,-0.52,43.29
2010-08-13,58.0952380952381,-0.52,42.77
2010-08-16,58.05860805860805,-0.52,39.44
2010-08-17,56.776556776556774,-0.52,39.89
2010-08-18,57.14285714285714,-0.52,39.09
2010-08-19,54.57875457875458,-0.51,40.87
2010-08-20,55.07326007326008,-0.52,41.05
2010-08-23,53.88278388278389,-0.52,41.14
2010-08-24,52.582417582417584,-0.52,41.45
2010-08-25,53.80952380952382,-0.52,41.2
2010-08-26,53.84615384615385,-0.52,39.51
2010-08-27,56.062271062271066,-0.52,41.4
2010-08-30,55.75091575091575,-0.52,41.07
2010-08-31,52.032967032967036,-0.52,45.39
2010-09-01,53.51648351648352,-0.51,46.35
2010-09-02,53.443223443223445,-0.51,45.21
2010-09-03,56.043956043956044,-0.5,47.49
2010-09-06,54.57875457875458,-0.5,46.86
2010-09-07,53.05860805860806,-0.51,47.4
2010-09-08,53.38827838827839,-0.51,47.45
2010-09-09,54.249084249084255,-0.51,47.59
2010-09-10,57.399267399267394,-0.51,49.83
2010-09-13,56.41025641025641,-0.54,50.01
2010-09-14,54.7985347985348,-0.54,50.49
2010-09-15,56.26373626373626,-0.54,49.67
2010-09-16,54.35897435897436,-0.54,49.02
2010-09-17,54.3040293040293,-0.52,48.24
2010-09-20,54.505494505494504,-0.56,48.15
2010-09-21,56.666666666666664,-0.56,49.87
2010-09-22,57.16117216117216,-0.56,46.68
2010-09-23,56.227106227106226,-0.56,46.86
2010-09-24,57.216117216117226,-0.56,47.19
2010-09-27,56.776556776556774,-0.6,46.76
2010-09-28,58.003663003663,-0.6,47.17
2010-09-29,57.216117216117226,-0.6,45.17
2010-09-30,58.71794871794872,-0.62,45.7
2010-10-01,59.23076923076923,-0.62,45.12
2010-10-04,58.71794871794872,-0.62,44.46
2010-10-05,62.124542124542124,-0.61,46.86
2010-10-06,63.882783882783876,-0.61,47.34
2010-10-07,61.97802197802198,-0.63,47.29
2010-10-08,65.27472527472527,-0.64,49.35
2010-10-11,63.9010989010989,-0.71,44.49
2010-10-12,65.0,-0.71,44.13
2010-10-13,70.76923076923076,-0.7,49.87
2010-10-14,71.94139194139194,-0.69,48.53
2010-10-15,68.31501831501832,-0.74,50.76
2010-10-18,66.97802197802199,-0.73,50.26
2010-10-19,67.3992673992674,-0.74,50.26
2010-10-20,65.73260073260073,-0.74,51.15
2010-10-21,67.63736263736264,-0.76,49.28
2010-10-22,69.1941391941392,-0.82,49.0
2010-10-25,70.14652014652015,-0.9,47.74
2010-10-26,71.26373626373626,-0.9,47.47
2010-10-27,69.41391941391942,-0.9,46.86
2010-10-28,66.26373626373626,-1.56,49.6
2010-10-29,65.8058608058608,-1.55,49.76
2010-11-01,67.06959706959707,-1.6,48.91
2010-11-02,67.58241758241759,-1.6,48.91
2010-11-03,68.3882783882784,-1.59,48.44
2010-11-04,69.08424908424908,-1.73,48.34
2010-11-05,70.71428571428572,-1.74,48.39
2010-11-08,70.7875457875458,-1.88,48.23
2010-11-09,72.38095238095238,-1.88,48.01
2010-11-10,72.23443223443223,-1.88,47.78
2010-11-11,72.6007326007326,-1.88,47.78
2010-11-12,70.75091575091575,-1.89,48.57
2010-11-15,71.39194139194139,-2.04,46.05
2010-11-16,67.4908424908425,-2.03,48.93
2010-11-17,69.12087912087912,-2.03,48.3
2010-11-18,69.63369963369964,-2.01,45.97
2010-11-19,71.84981684981685,-2.17,46.17
2010-11-22,71.22710622710622,-2.19,46.14
2010-11-23,69.90842490842492,-2.19,38.94
2010-11-24,71.3003663003663,-2.18,39.09
2010-11-25,71.68498168498168,-2.18,35.71
2010-11-26,71.22710622710622,-2.02,35.18
2010-11-29,71.13553113553114,-2.52,35.17
2010-11-30,68.75457875457876,-2.52,35.91
2010-12-01,71.11721611721612,-2.49,36.3
2010-12-02,72.89377289377289,-2.07,36.41
2010-12-03,72.4908424908425,2.92,36.28
2010-12-06,71.48351648351648,2.47,36.26
2010-12-07,73.26007326007326,2.47,36.02
2010-12-08,75.29304029304029,2.47,33.52
2010-12-09,72.27106227106226,2.5,36.05
2010-12-10,72.32600732600733,2.47,35.72
2010-12-13,72.12454212454212,2.46,35.72
2010-12-14,73.91941391941391,2.46,36.23
2010-12-15,76.11721611721612,2.46,37.04
2010-12-16,76.11721611721612,2.57,36.53
2010-12-17,75.78754578754578,2.49,36.59
2010-12-20,75.2014652014652,2.05,36.17
2010-12-21,76.3003663003663,2.04,36.37
2010-12-22,76.92307692307693,2.04,36.41
2010-12-23,78.60805860805861,2.06,35.81
2010-12-24,78.3882783882784,2.06,35.82
2010-12-27,77.94871794871796,2.09,30.89
2010-12-28,77.94871794871796,2.09,30.36
2010-12-29,78.46153846153847,2.09,30.35
2010-12-30,77.58241758241758,0.45,29.47
2010-12-31,77.38095238095238,0.49,29.31
2011-01-03,76.65934065934066,0.61,28.8
2011-01-04,78.57142857142857,0.61,29.1
2011-01-05,82.98534798534799,0.61,32.91
2011-01-06,83.66300366300365,0.6,32.73
2011-01-07,82.78388278388277,0.69,33.02
2011-01-10,83.5164835164835,0.76,30.7
2011-01-11,85.71428571428571,0.76,30.15
2011-01-12,85.8974358974359,0.76,29.63
2011-01-13,83.15018315018315,0.78,31.61
2011-01-14,82.6007326007326,0.66,31.28
2011-01-17,82.71062271062272,0.66,30.7
2011-01-18,83.33333333333333,0.77,29.87
2011-01-19,83.33333333333333,0.77,26.54
2011-01-20,81.79487179487181,0.77,27.45
2011-01-21,81.61172161172162,0.88,27.43
2011-01-24,81.68498168498168,1.02,26.71
2011-01-25,82.34432234432235,1.02,25.53
2011-01-26,81.22710622710622,1.02,25.99
2011-01-27,81.90476190476191,1.02,25.97
2011-01-28,83.24175824175825,1.01,26.07
2011-01-31,82.78388278388277,1.06,25.97
2011-02-01,84.50549450549451,1.06,26.47
2011-02-02,84.06593406593407,1.07,25.95
2011-02-03,84.43223443223444,1.06,25.91
2011-02-04,84.98168498168498,1.06,25.81
2011-02-07,85.53113553113553,1.01,25.81
2011-02-08,85.36630036630036,1.01,25.83
2011-02-09,84.81684981684982,1.01,25.63
2011-02-10,83.13186813186813,1.04,26.5
2011-02-11,82.89377289377289,1.05,26.31
2011-02-14,83.22344322344321,0.99,25.42
2011-02-15,83.5164835164835,0.99,19.5
2011-02-16,83.18681318681318,0.99,19.38
2011-02-17,82.01465201465201,0.99,19.59
2011-02-18,87.85714285714286,0.99,28.43
2011-02-21,86.26373626373626,0.99,28.02
2011-02-22,88.57142857142858,0.96,29.09
2011-02-23,90.65934065934066,0.96,27.89
2011-02-24,91.3919413919414,0.95,27.76
2011-02-25,90.29304029304028,0.97,28.15
2011-02-28,88.84615384615384,0.94,28.69
2011-03-01,91.06227106227107,0.93,29.45
2011-03-02,92.94871794871796,0.93,29.1
2011-03-03,94.78021978021978,0.93,29.37
2011-03-04,92.12454212454213,0.93,31.03
2011-03-07,92.85714285714286,0.97,31.03
2011-03-08,93.5897435897436,0.97,30.54
2011-03-09,94.87179487179486,0.97,30.64
2011-03-10,91.20879120879121,1.01,33.18
2011-03-11,89.37728937728937,1.01,33.83
2011-03-14,86.81318681318682,1.03,34.64
2011-03-15,86.44688644688644,1.03,34.63
2011-03-16,87.3992673992674,1.02,34.74
2011-03-17,90.29304029304028,1.01,35.97
2011-03-18,91.5934065934066,1.0,36.13
2011-03-21,89.37728937728937,1.05,37.0
2011-03-22,91.2014652014652,1.05,37.32
2011-03-23,88.68131868131867,1.05,37.84
2011-03-24,88.46153846153845,1.08,37.84
2011-03-25,90.47619047619048,1.08,38.32
2011-03-28,89.43223443223444,1.05,38.57
2011-03-29,89.28571428571429,1.05,38.54
2011-03-30,89.85347985347984,1.05,38.2
2011-03-31,91.73992673992674,1.04,32.87
2011-04-01,92.3076923076923,1.04,32.31
2011-04-04,94.06593406593406,1.07,31.87
2011-04-05,96.00732600732601,1.07,31.7
2011-04-06,96.0805860805861,1.07,31.65
2011-04-07,96.84981684981685,1.09,31.4
2011-04-08,97.14285714285715,1.09,30.87
2011-04-11,98.16849816849818,1.1,30.24
2011-04-12,96.52014652014651,1.1,30.26
2011-04-13,95.97069597069597,1.1,29.79
2011-04-14,96.3003663003663,1.07,28.42
2011-04-15,93.31501831501832,1.06,30.0
2011-04-18,94.28571428571428,1.0,30.07
2011-04-19,94.68864468864469,1.0,29.81
2011-04-20,96.33699633699634,1.01,27.62
2011-04-21,95.01831501831501,1.0,27.2
2011-04-22,95.01831501831501,1.0,25.44
2011-04-25,94.57875457875457,1.01,25.45
2011-04-26,94.87179487179486,1.01,25.33
2011-04-27,97.58241758241759,1.01,24.88
2011-04-28,96.95970695970695,1.01,24.76
2011-04-29,96.7032967032967,1.03,23.42
2011-05-02,99.45054945054945,1.02,24.07
2011-05-03,98.88278388278388,1.02,22.26
2011-05-04,98.2967032967033,1.02,22.37
2011-05-05,94.95970695970696,1.03,24.34
2011-05-06,93.98901098901099,1.02,24.27
2011-05-09,94.35531135531136,1.03,24.26
2011-05-10,95.53113553113553,1.03,24.43
2011-05-11,92.007326007326,1.04,26.45
2011-05-12,91.7106227106227,1.04,26.4
2011-05-13,90.10989010989012,1.02,26.21
2011-05-16,88.3956043956044,1.04,25.82
2011-05-17,87.57875457875457,1.04,25.86
2011-05-18,89.74358974358975,1.04,26.97
2011-05-19,88.4065934065934,1.05,27.16
2011-05-20,87.31868131868131,1.05,26.94
2011-05-23,86.44688644688644,1.05,26.72
2011-05-24,87.56043956043956,1.05,27.16
2011-05-25,87.9010989010989,1.05,27.17
2011-05-26,87.05860805860806,1.05,25.81
2011-05-27,86.63003663003663,1.11,25.51
2011-05-30,86.63003663003663,1.11,25.44
2011-05-31,85.95238095238095,1.08,24.67
2011-06-01,84.88278388278388,1.07,24.63
2011-06-02,86.22344322344321,1.07,25.3
2011-06-03,86.26007326007327,1.07,25.32
2011-06-06,86.23443223443223,1.06,25.26
2011-06-07,86.84981684981685,1.06,23.55
2011-06-08,85.8974358974359,1.06,23.64
2011-06-09,85.8974358974359,1.06,23.67
2011-06-10,84.91575091575092,1.07,21.55
2011-06-13,84.7985347985348,1.06,21.59
2011-06-14,86.99633699633699,1.07,23.48
2011-06-15,85.93406593406594,1.07,21.69
2011-06-16,84.57509157509158,1.05,21.92
2011-06-17,83.52747252747253,1.05,21.95
2011-06-20,82.96703296703298,1.05,21.34
2011-06-21,83.65201465201466,1.05,19.11
2011-06-22,83.05494505494505,1.05,19.15
2011-06-23,80.95238095238095,1.05,19.84
2011-06-24,81.17216117216118,1.05,19.32
2011-06-27,81.97802197802197,1.08,19.59
2011-06-28,83.65934065934067,1.08,19.1
2011-06-29,87.36263736263736,1.08,23.1
2011-06-30,87.91208791208791,1.1,22.87
2011-07-01,88.87545787545787,1.1,22.86
2011-07-04,88.53479853479853,1.1,22.6
2011-07-05,88.64468864468864,1.07,22.58
2011-07-06,88.73260073260074,1.07,22.37
2011-07-07,91.3919413919414,1.08,23.9
2011-07-08,88.42490842490844,1.09,26.08
2011-07-11,87.73992673992674,1.08,26.07
2011-07-12,87.38095238095238,1.08,25.8
2011-07-13,86.99633699633699,1.08,25.44
2011-07-14,86.26373626373626,1.07,25.57
2011-07-15,86.81318681318682,1.04,25.64
2011-07-18,86.81318681318682,1.04,25.55
2011-07-19,87.48351648351648,1.04,25.42
2011-07-20,86.89010989010988,1.04,25.51
2011-07-21,88.09523809523809,1.05,25.54
2011-07-22,87.71428571428572,1.05,25.59
2011-07-25,89.01098901098902,1.03,24.82
2011-07-26,87.3992673992674,1.04,25.17
2011-07-27,88.6996336996337,1.02,24.98
2011-07-28,89.0989010989011,1.02,24.6
2011-07-29,88.27838827838829,1.02,24.7
2011-08-01,87.98901098901098,1.01,24.68
2011-08-02,85.79120879120879,1.01,25.85
2011-08-03,82.05128205128206,1.01,28.19
2011-08-04,79.67032967032966,1.0,29.56
2011-08-05,80.56776556776558,1.0,29.61
2011-08-08,78.48717948717949,0.95,29.83
2011-08-09,79.67032967032966,0.93,26.87
2011-08-10,83.73260073260073,0.84,31.11
2011-08-11,82.05128205128206,0.8,31.34
2011-08-12,80.93772893772893,0.81,31.51
2011-08-15,79.12087912087912,0.78,32.01
2011-08-16,77.17948717948718,0.78,32.58
2011-08-17,75.38095238095238,0.78,31.23
2011-08-18,72.61172161172162,0.78,31.6
2011-08-19,74.01831501831502,0.77,32.54
2011-08-22,74.90109890109889,0.76,32.97
2011-08-23,72.9084249084249,0.73,33.6
2011-08-24,71.6117216117216,0.72,33.78
2011-08-25,72.19780219780219,0.72,33.85
2011-08-26,71.68498168498168,0.72,33.79
2011-08-29,72.51648351648352,0.71,33.96
2011-08-30,71.97802197802197,0.71,33.96
2011-08-31,72.75824175824177,0.71,33.81
2011-09-01,72.89377289377289,0.71,33.9
2011-09-02,72.3919413919414,0.7,33.26
2011-09-05,72.27106227106226,0.7,33.12
2011-09-06,68.68131868131869,0.69,34.98
2011-09-07,69.11355311355311,0.69,35.05
2011-09-08,70.4029304029304,0.68,35.98
2011-09-09,69.08424908424908,0.68,36.11
2011-09-12,68.35897435897436,0.69,35.73
2011-09-13,67.58241758241759,0.68,33.9
2011-09-14,65.93406593406593,0.68,33.63
2011-09-15,69.45421245421245,0.69,37.61
2011-09-16,69.59706959706959,0.69,37.09
2011-09-19,67.5018315018315,0.68,37.42
2011-09-20,69.25641025641026,0.68,34.7
2011-09-21,68.98534798534799,0.68,34.44
2011-09-22,63.003663003663,0.72,42.76
2011-09-23,63.003663003663,0.72,42.61
2011-09-26,63.64835164835165,0.71,42.6
2011-09-27,66.48351648351648,0.71,44.81
2011-09-28,66.90842490842492,0.71,43.71
2011-09-29,66.52747252747253,0.7,43.18
2011-09-30,64.53113553113553,0.71,43.62
2011-10-03,64.66300366300366,0.7,43.14
2011-10-04,64.9084249084249,0.7,42.98
2011-10-05,65.57509157509158,0.7,43.04
2011-10-06,68.17216117216117,0.7,44.82
2011-10-07,70.12820512820514,0.7,45.56
2011-10-10,71.33333333333334,0.7,45.83
2011-10-11,70.32967032967032,0.7,45.88
2011-10-12,69.70695970695971,0.7,45.93
2011-10-13,67.65934065934066,0.7,46.68
2011-10-14,69.0989010989011,0.7,47.21
2011-10-17,69.04761904761905,0.68,44.65
