Date,Total Return Index,Beta Raw,Volatility 30D
2009-07-14,85.33098591549296,0.36,43.46
2009-07-15,89.17253521126761,0.36,45.35
2009-07-16,89.9049295774648,0.36,43.02
2009-07-17,92.61267605633803,0.36,43.88
2009-07-20,93.79225352112677,0.36,43.98
2009-07-21,90.08450704225352,0.36,44.51
2009-07-22,89.86619718309859,0.36,43.93
2009-07-23,91.5105633802817,0.36,43.22
2009-07-24,90.25704225352112,0.36,42.3
2009-07-27,90.9894366197183,0.37,40.99
2009-07-28,89.38732394366198,0.37,41.39
2009-07-29,89.10563380281691,0.37,37.58
2009-07-30,90.2887323943662,0.37,37.82
2009-07-31,86.69718309859155,0.37,38.88
2009-08-03,91.9049295774648,0.37,42.74
2009-08-04,92.25,0.37,42.47
2009-08-05,93.87676056338029,0.37,42.2
2009-08-06,93.0105633802817,0.37,42.14
2009-08-07,96.5880281690141,0.38,43.44
2009-08-10,95.27816901408453,0.37,42.39
2009-08-11,92.67605633802818,0.37,43.07
2009-08-12,91.28521126760563,0.37,41.08
2009-08-13,86.70422535211269,0.37,43.73
2009-08-14,84.07042253521126,0.37,43.81
2009-08-17,82.69014084507043,0.38,44.08
2009-08-18,85.09859154929578,0.38,43.89
2009-08-19,85.90845070422536,0.38,43.94
2009-08-20,88.8943661971831,0.38,44.66
2009-08-21,90.02816901408451,0.38,44.74
2009-08-24,87.40845070422536,0.38,43.94
2009-08-25,84.54929577464789,0.38,42.97
2009-08-26,84.60915492957746,0.38,42.87
2009-08-27,84.54577464788733,0.38,41.73
2009-08-28,84.0880281690141,0.37,41.44
2009-08-31,82.02464788732394,0.38,40.42
2009-09-01,81.95422535211269,0.38,40.42
2009-09-02,79.65845070422536,0.38,40.55
2009-09-03,82.13732394366198,0.38,41.8
2009-09-04,85.00000000000001,0.38,43.17
2009-09-07,85.63380281690141,,42.99
2009-09-08,87.89084507042256,0.38,43.76
2009-09-09,87.94014084507043,0.38,43.56
2009-09-10,85.35563380281691,0.38,42.76
2009-09-11,85.39084507042254,0.38,38.68
2009-09-14,86.65845070422536,0.38,38.99
2009-09-15,89.04225352112675,0.38,39.54
2009-09-16,90.54577464788733,0.38,39.85
2009-09-17,88.04225352112677,0.38,38.78
2009-09-18,88.6619718309859,0.38,38.75
2009-09-21,88.22183098591549,0.38,37.97
2009-09-22,87.25704225352113,0.38,37.85
2009-09-23,87.02464788732394,0.38,34.55
2009-09-24,84.80633802816902,0.38,34.17
2009-09-25,83.79225352112677,0.38,33.99
2009-09-28,82.46478873239438,0.38,33.16
2009-09-29,81.76760563380282,0.38,33.06
2009-09-30,82.53521126760563,0.38,31.35
2009-10-01,80.64084507042254,0.38,31.58
2009-10-02,80.25704225352113,0.38,30.56
2009-10-05,81.21830985915494,0.38,29.37
2009-10-06,82.42957746478874,0.39,29.76
2009-10-07,81.74647887323945,0.39,29.84
2009-10-08,82.92253521126761,0.39,30.16
2009-10-09,83.94718309859157,0.39,29.42
2009-10-12,83.90845070422536,0.39,29.42
2009-10-13,85.29225352112675,0.39,28.32
2009-10-14,87.33098591549296,0.39,27.74
2009-10-15,88.86619718309859,0.39,26.35
2009-10-16,88.55985915492958,0.39,26.33
2009-10-19,91.21126760563381,0.39,26.65
2009-10-20,89.3556338028169,0.39,27.44
2009-10-21,89.33802816901408,0.39,25.78
2009-10-22,88.16901408450704,0.39,26.16
2009-10-23,89.48591549295774,0.39,26.16
2009-10-26,89.27112676056338,0.39,24.89
2009-10-27,88.70070422535211,0.39,24.42
2009-10-28,87.46830985915494,0.39,23.29
2009-10-29,89.81690140845072,0.39,24.55
2009-10-30,88.64788732394366,0.39,24.84
2009-11-02,89.38028169014086,0.39,24.7
2009-11-03,90.02464788732395,0.39,24.75
2009-11-04,92.2112676056338,0.39,24.19
2009-11-05,92.44366197183099,0.39,23.75
2009-11-06,92.47535211267606,0.39,23.0
2009-11-09,94.38380281690141,0.4,23.18
2009-11-10,93.47887323943662,0.4,23.54
2009-11-11,94.01408450704226,0.4,21.94
2009-11-12,91.67605633802818,0.4,23.6
2009-11-13,91.57394366197182,0.4,23.55
2009-11-16,91.68309859154931,0.4,23.32
2009-11-17,91.04929577464789,0.4,23.26
2009-11-18,93.01408450704226,0.4,23.65
2009-11-19,92.39788732394366,0.4,23.71
2009-11-20,93.17957746478875,0.4,23.73
2009-11-23,93.59507042253522,0.4,23.4
2009-11-24,91.20774647887325,0.4,24.07
2009-11-25,91.64084507042253,0.4,23.59
2009-11-26,92.46478873239437,,23.66
2009-11-27,90.04929577464789,0.4,23.44
2009-11-30,90.4154929577465,0.41,22.62
2009-12-01,92.29577464788733,0.41,23.41
2009-12-02,92.30281690140846,0.41,23.0
2009-12-03,93.0387323943662,0.41,22.72
2009-12-04,93.3450704225352,0.41,22.7
2009-12-07,93.6443661971831,0.41,22.56
2009-12-08,92.39084507042253,0.41,22.53
2009-12-09,92.05985915492958,0.41,21.24
2009-12-10,92.51760563380283,0.41,20.83
2009-12-11,94.41901408450705,0.41,21.5
2009-12-14,95.60211267605635,0.41,21.67
2009-12-15,97.01408450704226,0.41,20.97
2009-12-16,97.5774647887324,0.41,21.0
2009-12-17,96.07394366197182,0.41,21.64
2009-12-18,97.15492957746478,0.41,21.05
2009-12-21,99.0387323943662,0.41,21.46
2009-12-22,99.97887323943662,0.41,21.55
2009-12-23,99.3556338028169,0.41,20.01
2009-12-24,99.76760563380283,0.41,19.98
2009-12-25,99.76760563380283,,19.99
2009-12-28,100.34859154929579,0.41,19.77
2009-12-29,100.28169014084507,0.41,19.0
2009-12-30,100.06338028169014,0.41,18.84
2009-12-31,100.52464788732397,0.41,18.77
2010-01-04,99.43309859154931,0.41,17.44
2010-01-05,97.95070422535211,0.41,18.28
2010-01-06,98.36971830985915,0.41,18.17
2010-01-07,100.15845070422536,0.41,16.38
2010-01-08,100.53169014084509,0.41,16.38
2010-01-11,100.3169014084507,0.41,15.58
2010-01-12,98.33098591549297,0.41,17.07
2010-01-13,97.86267605633803,0.41,17.1
2010-01-14,97.13732394366198,0.41,17.32
2010-01-15,95.90140845070422,0.41,17.84
2010-01-18,96.12676056338029,,17.26
2010-01-19,95.94718309859155,0.41,17.22
2010-01-20,95.1830985915493,0.41,17.42
2010-01-21,94.04577464788733,0.41,16.74
2010-01-22,93.32394366197182,0.41,16.4
2010-01-25,94.03521126760563,0.41,15.89
2010-01-26,94.69366197183099,0.41,15.94
2010-01-27,94.54577464788733,0.41,15.28
2010-01-28,95.01408450704226,0.41,14.93
2010-01-29,94.70070422535211,0.41,13.54
2010-02-01,97.15140845070424,0.41,15.54
2010-02-02,97.3169014084507,0.41,15.47
2010-02-03,96.95774647887325,0.41,15.42
2010-02-04,95.04929577464787,0.41,16.45
2010-02-05,92.75352112676056,0.41,17.65
2010-02-08,92.35211267605634,0.41,17.65
2010-02-09,93.62676056338029,0.41,18.36
2010-02-10,93.50352112676057,0.41,18.23
2010-02-11,93.13732394366197,0.41,18.05
2010-02-12,92.33450704225353,0.41,17.83
2010-02-15,92.25352112676057,,17.4
2010-02-16,92.46478873239437,0.41,17.35
2010-02-17,93.33450704225352,0.41,16.59
2010-02-18,94.42957746478874,0.41,17.03
2010-02-19,93.50352112676057,0.41,17.18
2010-02-22,93.05633802816902,0.41,16.32
2010-02-23,90.9894366197183,0.41,17.43
2010-02-24,90.70422535211269,0.41,17.37
2010-02-25,89.17253521126761,0.41,17.65
2010-02-26,89.29577464788733,0.41,17.62
2010-03-01,88.76056338028168,0.41,17.65
2010-03-02,89.07394366197184,0.41,17.67
2010-03-03,89.33802816901408,0.41,17.47
2010-03-04,88.66901408450705,0.41,17.47
2010-03-05,90.76408450704227,0.41,18.83
2010-03-08,91.64084507042253,0.42,18.96
2010-03-09,91.80633802816902,0.42,18.98
2010-03-10,91.47887323943662,0.42,18.9
2010-03-11,91.2887323943662,0.42,18.89
2010-03-12,92.02112676056339,0.42,17.23
2010-03-15,91.43309859154928,0.42,17.25
2010-03-16,91.20070422535213,0.42,17.24
2010-03-17,92.00352112676056,0.42,16.62
2010-03-18,90.96478873239437,0.41,15.33
2010-03-19,90.54225352112677,0.41,15.34
2010-03-22,89.94718309859155,0.41,14.76
2010-03-23,90.45422535211269,0.41,14.91
2010-03-24,90.30985915492958,0.41,14.89
2010-03-25,90.25704225352112,0.41,14.7
2010-03-26,89.70422535211269,0.41,14.79
2010-03-29,89.35211267605634,0.41,14.78
2010-03-30,89.3274647887324,0.41,14.42
2010-03-31,90.51760563380282,0.41,14.56
2010-04-01,91.88028169014085,0.41,15.11
2010-04-02,92.04577464788734,,15.07
2010-04-05,93.87323943661971,0.41,14.61
2010-04-06,93.66197183098592,0.41,14.59
2010-04-07,94.20774647887325,0.41,13.51
2010-04-08,94.35211267605635,0.41,13.51
2010-04-09,95.14788732394366,0.41,13.42
2010-04-12,95.22887323943662,0.41,13.42
2010-04-13,94.41901408450705,0.41,13.81
2010-04-14,95.34154929577466,0.41,13.68
2010-04-15,95.99647887323944,0.41,12.15
2010-04-16,94.85915492957747,0.41,12.59
2010-04-19,94.90845070422534,0.42,12.59
2010-04-20,95.54577464788733,0.42,12.61
2010-04-21,95.71478873239437,0.42,12.56
2010-04-22,95.17957746478874,0.42,12.58
2010-04-23,96.50000000000001,0.42,12.9
2010-04-26,96.68661971830986,0.42,12.82
2010-04-27,95.88732394366197,0.42,13.01
2010-04-28,97.33098591549297,0.42,12.99
2010-04-29,98.6056338028169,0.42,13.18
2010-04-30,97.3943661971831,0.42,13.68
2010-05-03,97.70070422535213,0.42,13.65
2010-05-04,95.02112676056338,0.42,16.39
2010-05-05,93.79225352112677,0.42,16.97
2010-05-06,89.96126760563381,0.43,21.23
2010-05-07,91.46126760563381,0.42,21.74
2010-05-10,94.14084507042254,0.43,23.3
2010-05-11,94.97535211267606,0.43,23.14
2010-05-12,97.0,0.43,23.54
2010-05-13,95.51408450704227,0.43,24.1
2010-05-14,93.53169014084507,0.43,24.29
2010-05-17,92.70070422535211,0.43,24.43
2010-05-18,91.34154929577466,0.43,24.72
2010-05-19,88.90140845070422,0.43,25.9
2010-05-20,84.63732394366198,0.44,29.26
2010-05-21,86.42957746478874,0.44,30.18
2010-05-24,87.44366197183099,0.44,30.46
2010-05-25,86.30281690140845,0.44,30.36
2010-05-26,86.8556338028169,0.44,30.35
2010-05-27,90.53873239436619,0.44,33.06
2010-05-28,89.51760563380282,0.45,33.18
2010-05-31,89.61267605633803,,33.09
2010-06-01,88.73591549295774,0.44,33.14
2010-06-02,90.45422535211269,0.45,33.76
2010-06-03,91.58098591549297,0.45,33.7
2010-06-04,88.11267605633803,0.45,35.43
2010-06-07,86.61267605633803,0.45,35.64
2010-06-08,86.79929577464789,0.45,35.23
2010-06-09,86.10211267605634,0.45,34.85
2010-06-10,88.26760563380283,0.45,35.86
2010-06-11,86.87323943661973,0.45,35.99
2010-06-14,87.84154929577464,0.45,35.48
2010-06-15,88.96478873239437,0.45,35.63
2010-06-16,87.22535211267606,0.45,33.91
2010-06-17,87.70774647887323,0.45,33.54
2010-06-18,87.83098591549296,0.45,32.21
2010-06-21,88.53169014084507,0.45,32.19
2010-06-22,87.15845070422536,0.45,31.57
2010-06-23,86.89084507042253,0.45,31.36
2010-06-24,86.30985915492958,0.45,30.89
2010-06-25,85.9049295774648,0.45,30.84
2010-06-28,85.26760563380282,0.46,30.65
2010-06-29,84.07746478873239,0.46,29.92
2010-06-30,82.97887323943661,0.46,26.37
2010-07-01,82.14084507042254,0.46,25.64
2010-07-02,81.38028169014085,0.46,25.38
2010-07-05,81.37323943661971,,25.18
2010-07-06,79.81338028169014,0.46,25.55
2010-07-07,80.66197183098592,0.46,21.99
2010-07-08,82.38380281690142,0.46,23.1
2010-07-09,83.51408450704226,0.46,23.6
2010-07-12,83.8943661971831,0.46,23.57
2010-07-13,85.15845070422536,0.46,23.25
2010-07-14,83.47887323943662,0.46,23.4
2010-07-15,82.01408450704226,0.46,21.19
2010-07-16,78.40140845070422,0.47,24.39
2010-07-19,77.75352112676057,0.47,24.37
2010-07-20,78.16901408450705,0.47,24.48
2010-07-21,78.52112676056339,0.47,23.02
2010-07-22,78.97887323943662,0.47,22.9
2010-07-23,79.36619718309859,0.47,22.61
2010-07-26,80.07042253521128,0.47,22.38
2010-07-27,81.02112676056339,0.47,22.27
2010-07-28,80.31690140845072,0.47,22.2
2010-07-29,79.82394366197182,0.47,22.17
2010-07-30,79.11971830985915,0.47,21.95
2010-08-02,80.73943661971832,0.47,22.78
2010-08-03,80.35211267605634,0.47,22.79
2010-08-04,80.0880281690141,0.47,22.76
2010-08-05,80.4225352112676,0.47,22.83
2010-08-06,79.92957746478874,0.47,22.81
2010-08-09,79.75352112676057,0.47,22.51
2010-08-10,79.43661971830986,0.47,22.25
2010-08-11,79.75352112676057,0.47,22.14
2010-08-12,78.38028169014085,0.47,22.55
2010-08-13,76.72535211267606,0.47,23.33
2010-08-16,76.02112676056338,0.47,22.82
2010-08-17,75.49295774647888,0.47,22.55
2010-08-18,75.3169014084507,0.47,21.35
2010-08-19,73.90845070422536,0.47,21.21
2010-08-20,73.45070422535211,0.47,21.04
2010-08-23,73.11619718309859,0.47,20.15
2010-08-24,71.6549295774648,0.47,20.17
2010-08-25,72.92253521126761,0.47,20.9
2010-08-26,72.21830985915494,0.47,16.72
2010-08-27,73.27464788732394,0.47,17.41
2010-08-30,73.41549295774648,0.47,17.3
2010-08-31,70.77464788732394,0.47,20.01
2010-09-01,71.47887323943661,0.47,20.22
2010-09-02,71.83098591549296,0.47,20.22
2010-09-03,74.29577464788733,0.48,22.83
2010-09-06,73.06338028169014,,22.76
2010-09-07,71.98943661971832,0.48,22.96
2010-09-08,72.50000000000001,0.48,23.17
2010-09-09,72.53521126760563,0.48,23.13
2010-09-10,76.05633802816902,0.48,26.8
2010-09-13,75.59859154929576,0.46,26.82
2010-09-14,74.04929577464789,0.46,27.39
2010-09-15,74.11971830985917,0.46,27.33
2010-09-16,74.04929577464789,0.47,27.32
2010-09-17,74.2605633802817,0.46,27.37
2010-09-20,74.19014084507043,0.43,27.37
2010-09-21,76.3380281690141,0.43,28.84
2010-09-22,75.77464788732395,0.43,28.49
2010-09-23,75.59859154929576,0.43,27.8
2010-09-24,76.05633802816902,0.43,27.73
2010-09-27,75.17605633802816,0.42,27.87
2010-09-28,76.6549295774648,0.42,28.47
2010-09-29,76.74295774647888,0.42,27.82
2010-09-30,77.35915492957747,0.44,27.79
2010-10-01,77.71126760563381,0.44,27.73
2010-10-04,77.2887323943662,0.43,26.97
2010-10-05,79.96478873239437,0.44,28.24
2010-10-06,82.13028169014085,0.44,28.8
2010-10-07,80.98591549295774,0.42,29.14
2010-10-08,83.52112676056338,0.43,30.26
2010-10-11,81.86619718309859,0.49,28.53
2010-10-12,83.09859154929578,0.49,28.65
2010-10-13,85.38732394366197,0.5,29.39
2010-10-14,89.54225352112677,0.51,30.85
2010-10-15,88.20422535211267,0.52,30.74
2010-10-18,86.40845070422536,0.54,31.16
2010-10-19,86.54929577464789,0.54,31.19
2010-10-20,85.56338028169014,0.54,31.59
2010-10-21,87.25352112676057,0.53,29.19
2010-10-22,87.25352112676057,0.52,29.03
2010-10-25,89.68309859154931,0.5,28.66
2010-10-26,90.36971830985917,0.5,28.61
2010-10-27,89.50704225352113,0.5,28.94
2010-10-28,88.09859154929576,0.42,29.7
2010-10-29,87.25352112676057,0.43,30.0
2010-11-01,89.08450704225352,0.44,29.53
2010-11-02,89.43661971830986,0.44,29.27
2010-11-03,88.2394366197183,0.44,29.74
2010-11-04,85.66901408450704,0.41,31.52
2010-11-05,87.25352112676057,0.44,31.41
2010-11-08,87.11267605633803,0.45,31.15
2010-11-09,89.03169014084507,0.45,31.56
2010-11-10,86.9718309859155,0.45,32.67
2010-11-11,88.59154929577466,0.44,32.96
2010-11-12,87.78169014084507,0.46,33.08
2010-11-15,88.09859154929576,0.51,31.78
2010-11-16,86.39084507042254,0.51,31.64
2010-11-17,89.40140845070424,0.51,32.69
2010-11-18,90.0,0.52,31.59
2010-11-19,90.80985915492958,0.45,30.85
2010-11-22,91.12676056338029,0.42,30.64
2010-11-23,89.47183098591549,0.42,30.36
2010-11-24,91.42605633802818,0.42,27.59
2010-11-25,91.23239436619718,,27.17
2010-11-26,90.49295774647888,0.42,26.5
2010-11-29,90.0880281690141,0.51,26.56
2010-11-30,89.75352112676056,0.51,26.31
2010-12-01,91.09154929577466,0.51,26.05
2010-12-02,92.42957746478874,0.47,26.33
2010-12-03,92.21830985915494,0.46,25.14
2010-12-06,91.21478873239437,0.61,25.3
2010-12-07,94.0669014084507,0.61,26.68
2010-12-08,90.66901408450705,0.61,28.63
2010-12-09,89.04929577464789,0.6,29.02
2010-12-10,90.03521126760565,0.59,28.54
2010-12-13,90.80985915492958,0.58,28.63
2010-12-14,91.40845070422536,0.58,28.34
2010-12-15,94.20774647887325,0.58,27.96
2010-12-16,94.70070422535211,0.59,27.58
2010-12-17,92.6056338028169,0.63,28.57
2010-12-20,92.3943661971831,0.65,27.93
2010-12-21,92.53521126760565,0.65,26.86
2010-12-22,92.53521126760565,0.65,26.39
2010-12-23,92.86971830985917,0.65,26.18
2010-12-24,92.78169014084506,,26.19
2010-12-27,93.06338028169013,0.65,25.34
2010-12-28,92.78169014084506,0.65,23.4
2010-12-29,92.95774647887325,0.65,23.34
2010-12-30,92.74647887323944,0.65,23.23
2010-12-31,92.25352112676057,0.67,23.28
2011-01-03,92.11267605633805,0.66,22.56
2011-01-04,92.6056338028169,0.66,21.69
2011-01-05,94.71830985915494,0.66,22.65
2011-01-06,94.52464788732394,0.67,22.49
2011-01-07,93.29225352112677,0.74,22.85
2011-01-10,93.80281690140846,0.73,22.83
2011-01-11,95.49295774647888,0.73,23.02
2011-01-12,95.42253521126761,0.73,22.67
2011-01-13,94.01408450704226,0.73,23.15
2011-01-14,93.13380281690141,0.73,23.08
2011-01-17,93.59154929577464,,21.18
2011-01-18,95.77464788732397,0.72,19.04
2011-01-19,94.19014084507043,0.72,18.91
2011-01-20,92.78169014084506,0.72,19.36
2011-01-21,92.53521126760565,0.7,19.24
2011-01-24,92.25352112676057,0.7,19.19
2011-01-25,92.71126760563381,0.7,16.89
2011-01-26,93.30985915492957,0.7,16.93
2011-01-27,92.64084507042253,0.7,15.68
2011-01-28,93.29225352112677,0.66,15.8
2011-01-31,94.36619718309859,0.68,16.14
2011-02-01,95.3169014084507,0.68,16.38
2011-02-02,94.91197183098592,0.68,16.43
2011-02-03,94.01408450704226,0.68,16.71
2011-02-04,94.47183098591549,0.69,16.75
2011-02-07,94.71830985915494,0.69,16.72
2011-02-08,94.01408450704226,0.69,16.9
2011-02-09,94.2605633802817,0.69,16.89
2011-02-10,93.27464788732395,0.68,17.13
2011-02-11,92.88732394366197,0.68,17.17
2011-02-14,93.3450704225352,0.68,17.16
2011-02-15,93.30985915492957,0.68,15.71
2011-02-16,92.35915492957749,0.68,15.97
2011-02-17,91.6549295774648,0.68,15.66
2011-02-18,96.51408450704227,0.68,22.11
2011-02-21,94.8943661971831,,22.09
2011-02-22,95.59859154929578,0.68,22.21
2011-02-23,94.01408450704226,0.68,22.33
2011-02-24,96.76056338028171,0.69,23.72
2011-02-25,96.83098591549296,0.69,23.7
2011-02-28,95.9154929577465,0.7,22.9
2011-03-01,97.18309859154928,0.7,22.61
2011-03-02,98.5387323943662,0.7,22.35
2011-03-03,101.58450704225352,0.7,23.85
2011-03-04,99.82394366197184,0.71,24.58
2011-03-07,100.0,0.71,24.57
2011-03-08,100.88028169014085,0.71,24.61
2011-03-09,101.58450704225352,0.71,24.45
2011-03-10,98.59154929577466,0.74,26.34
2011-03-11,95.51056338028168,0.74,28.01
2011-03-14,96.12676056338029,0.72,27.92
2011-03-15,95.42253521126761,0.72,27.98
2011-03-16,96.12676056338029,0.71,27.89
2011-03-17,95.59859154929578,0.71,27.92
2011-03-18,95.56338028169014,0.7,27.91
2011-03-21,95.77464788732397,0.73,27.81
2011-03-22,93.94366197183099,0.73,28.44
2011-03-23,93.66197183098592,0.73,28.27
2011-03-24,93.53873239436619,0.74,28.24
2011-03-25,95.95070422535213,0.74,29.21
2011-03-28,96.09154929577466,0.72,29.21
2011-03-29,95.56338028169014,0.72,29.07
2011-03-30,95.7394366197183,0.72,28.95
2011-03-31,97.32394366197182,0.73,24.92
2011-04-01,97.85211267605634,0.73,24.38
2011-04-04,97.693661971831,0.73,24.31
2011-04-05,99.33098591549296,0.73,24.13
2011-04-06,99.50704225352113,0.73,22.65
2011-04-07,100.9154929577465,0.72,22.98
2011-04-08,100.86267605633803,0.72,22.74
2011-04-11,101.47887323943662,0.72,22.51
2011-04-12,100.5281690140845,0.72,22.4
2011-04-13,101.2323943661972,0.72,20.53
2011-04-14,101.90140845070424,0.72,19.9
2011-04-15,101.05633802816902,0.73,20.08
2011-04-18,100.01760563380282,0.72,20.15
2011-04-19,100.70422535211267,0.72,20.15
2011-04-20,101.05633802816902,0.72,17.95
2011-04-21,99.82394366197184,0.73,15.44
2011-04-22,99.82394366197184,,15.37
2011-04-25,100.15845070422536,0.72,15.14
2011-04-26,97.79929577464789,0.72,16.84
2011-04-27,97.7112676056338,0.71,16.74
2011-04-28,98.85563380281691,0.72,17.05
2011-04-29,100.49295774647888,0.73,17.65
2011-05-02,100.28169014084507,0.74,16.47
2011-05-03,100.03521126760563,0.74,16.45
2011-05-04,100.95070422535213,0.73,16.54
2011-05-05,97.88732394366197,0.74,17.85
2011-05-06,98.38732394366197,0.74,17.9
2011-05-09,98.41549295774648,0.76,17.8
2011-05-10,99.24295774647887,0.77,17.93
2011-05-11,97.18309859154928,0.77,18.48
2011-05-12,97.21126760563381,0.77,18.4
2011-05-13,96.12676056338029,0.76,18.69
2011-05-16,94.69718309859155,0.77,18.39
2011-05-17,93.13380281690141,0.78,18.89
2011-05-18,95.07394366197184,0.78,19.51
2011-05-19,94.19014084507043,0.78,19.62
2011-05-20,94.04225352112677,0.78,19.45
2011-05-23,93.66549295774648,0.79,19.34
2011-05-24,95.24647887323945,0.79,19.99
2011-05-25,95.24647887323945,0.79,19.82
2011-05-26,94.36619718309859,0.79,19.85
2011-05-27,95.04929577464787,0.82,19.89
2011-05-31,94.01408450704226,0.8,20.17
2011-06-01,93.0669014084507,0.8,20.08
2011-06-02,94.98943661971833,0.8,21.26
2011-06-03,95.02816901408451,0.79,21.21
2011-06-06,95.16901408450704,0.79,20.06
2011-06-07,95.42253521126761,0.79,20.09
2011-06-08,94.01408450704226,0.79,20.13
2011-06-09,94.33098591549296,0.79,19.37
2011-06-10,92.79577464788733,0.79,19.84
2011-06-13,92.95774647887325,0.79,19.89
2011-06-14,95.24647887323945,0.79,21.25
2011-06-15,94.01408450704226,0.79,19.55
2011-06-16,93.66197183098592,0.79,19.45
2011-06-17,93.08098591549296,0.79,19.49
2011-06-20,92.95774647887325,0.77,19.22
2011-06-21,94.09154929577466,0.77,18.77
2011-06-22,93.30985915492957,0.78,18.89
2011-06-23,93.96126760563381,0.77,18.79
2011-06-24,94.13028169014083,0.77,18.26
2011-06-27,95.52112676056339,0.79,18.04
2011-06-28,97.06338028169014,0.79,17.61
2011-06-29,99.4718309859155,0.79,18.73
2011-06-30,99.29577464788733,0.8,18.73
2011-07-01,99.83098591549296,0.8,18.66
2011-07-04,99.64788732394368,,18.13
2011-07-05,97.79577464788733,0.79,19.16
2011-07-06,97.21126760563381,0.79,19.02
2011-07-07,98.59154929577466,0.8,19.34
2011-07-08,96.47887323943664,0.8,20.25
2011-07-11,95.45422535211269,0.81,20.19
2011-07-12,95.63380281690142,0.81,19.92
2011-07-13,95.8943661971831,0.81,18.99
2011-07-14,95.24647887323945,0.8,19.11
2011-07-15,96.50352112676056,0.79,19.5
2011-07-18,97.53521126760563,0.78,19.73
2011-07-19,97.53873239436619,0.78,19.13
2011-07-20,97.35915492957747,0.78,19.14
2011-07-21,99.11971830985917,0.79,18.98
2011-07-22,98.59154929577466,0.79,19.12
2011-07-25,99.93661971830987,0.79,18.2
2011-07-26,98.92253521126761,0.79,18.01
2011-07-27,99.29577464788733,0.78,17.94
2011-07-28,99.11971830985917,0.78,17.8
2011-07-29,97.53521126760563,0.78,18.6
2011-08-01,97.17253521126761,0.77,18.38
2011-08-02,94.7887323943662,0.77,19.78
2011-08-03,92.07746478873241,0.77,21.55
2011-08-04,91.84859154929578,0.74,21.54
2011-08-05,93.52464788732394,0.74,21.79
2011-08-08,92.25352112676057,0.7,21.48
2011-08-09,94.13732394366198,0.69,21.03
2011-08-10,96.86267605633803,0.64,22.92
2011-08-11,96.30281690140845,0.61,22.88
2011-08-12,94.22535211267606,0.61,23.7
2011-08-15,93.24295774647887,0.6,23.28
2011-08-16,90.85915492957747,0.6,24.36
2011-08-17,89.61267605633803,0.6,24.04
2011-08-18,84.85915492957747,0.62,28.05
2011-08-19,86.09154929577466,0.61,28.53
2011-08-22,86.67957746478874,0.61,28.66
2011-08-23,85.11971830985917,0.59,28.93
2011-08-24,85.95774647887325,0.59,29.21
2011-08-25,87.28521126760563,0.58,29.33
2011-08-26,85.54929577464789,0.58,29.4
2011-08-29,85.91549295774648,0.57,29.49
2011-08-30,85.65140845070424,0.57,29.48
2011-08-31,85.65845070422536,0.57,28.7
2011-09-01,86.23239436619718,0.57,28.92
2011-09-02,84.7323943661972,0.57,28.6
2011-09-05,84.85915492957747,,28.64
2011-09-06,81.66901408450704,0.57,30.14
2011-09-07,82.74647887323945,0.57,30.69
2011-09-08,83.80281690140845,0.56,31.04
2011-09-09,82.83098591549296,0.56,31.09
2011-09-12,82.34507042253522,0.57,30.51
2011-09-13,81.69014084507043,0.56,29.6
2011-09-14,80.98591549295774,0.56,29.63
2011-09-15,82.41549295774647,0.56,29.59
2011-09-16,82.42957746478874,0.56,29.47
2011-09-19,80.82042253521128,0.56,28.86
2011-09-20,82.75704225352113,0.56,28.36
2011-09-21,81.83802816901408,0.56,28.42
2011-09-22,76.58450704225352,0.59,33.46
2011-09-23,78.16901408450705,0.59,34.44
2011-09-26,79.55985915492958,0.59,34.58
2011-09-27,82.33098591549296,0.6,36.34
2011-09-28,82.51408450704226,0.59,32.64
2011-09-29,79.85211267605634,0.59,33.62
2011-09-30,77.05281690140845,0.59,34.9
2011-10-03,76.05633802816902,0.59,34.74
2011-10-04,77.9225352112676,0.59,35.53
2011-10-05,78.52112676056339,0.59,35.23
2011-10-06,80.98591549295774,0.6,36.31
2011-10-07,82.75,0.6,36.95
2011-10-10,83.45070422535213,0.59,37.05
2011-10-11,82.80281690140845,0.59,37.11
2011-10-12,82.80281690140845,0.59,37.03
2011-10-13,80.37323943661973,0.59,37.7
2011-10-14,82.02112676056339,0.59,38.27
2011-10-17,80.28169014084506,0.59,37.07
2011-10-18,81.37676056338029,0.59,37.08
2011-10-19,80.63380281690141,0.59,36.93
2011-10-20,80.98591549295774,0.59,36.83
2011-10-21,82.21830985915494,0.59,37.09
2011-10-24,82.74647887323945,0.6,37.06
2011-10-25,82.7323943661972,0.6,36.95
2011-10-26,84.85915492957747,0.6,37.36
2011-10-27,87.89084507042256,0.61,38.72
2011-10-28,86.79577464788733,0.61,38.4
2011-10-31,84.85915492957747,0.61,38.53
2011-11-01,83.73943661971832,0.61,38.59
2011-11-02,85.22887323943664,0.61,32.78
2011-11-03,85.34154929577466,0.61,32.37
2011-11-04,85.80985915492958,0.6,32.06
2011-11-07,86.44366197183099,0.6,30.58
2011-11-08,86.26760563380283,0.6,30.6
2011-11-09,82.92253521126761,0.61,31.36
2011-11-10,85.2112676056338,0.62,30.1
2011-11-11,85.2112676056338,0.61,29.69
2011-11-14,84.50704225352112,0.61,29.21
2011-11-15,82.92957746478874,0.61,29.88
2011-11-16,81.23591549295776,0.61,29.2
