Date,Total Return Index,Beta Raw,Volatility 30D
1993-06-29,202.37272897099626,,10.8418
1993-06-30,202.89964980671311,,10.8208
1993-07-01,203.040162029571,,10.3578
1993-07-02,201.7755520238504,,10.177
1993-07-05,201.9160642467083,,10.212
1993-07-06,203.040162029571,,9.8162
1993-07-07,202.96990591814202,,9.65
1993-07-08,202.0565764695661,,9.2404
1993-07-09,201.52965563384925,,9.213
1993-07-12,201.24863118813357,,8.1536
1993-07-13,201.77555202385045,,8.2524
1993-07-14,200.44068590670105,,8.3397
1993-07-15,200.44068590670105,,6.7448
1993-07-16,199.7732528481264,,6.6815
1993-07-19,199.84350895955527,,6.3073
1993-07-20,201.354015355277,,6.8688
1993-07-21,204.83169287100839,,8.9223
1993-07-22,206.8339920467325,,8.5764
1993-07-23,208.34449844245418,,8.8808
1993-07-26,207.22040065959146,,8.9316
1993-07-27,207.07988843673363,,8.9215
1993-07-28,206.3773273224445,,8.9726
1993-07-29,203.18067425242873,,10.0436
1993-07-30,203.9886195338613,,10.0454
1993-08-02,204.83169287100833,,10.1064
1993-08-03,203.98861953386134,,10.1688
1993-08-04,206.2368150995867,,10.64
1993-08-05,205.2532295395819,,10.4867
1993-08-06,204.93707703815173,,10.3332
1993-08-09,203.60221092100235,,10.5031
1993-08-10,203.9183634224325,,10.4856
1993-08-11,202.72400952814093,,10.6386
1993-08-12,202.58349730528312,,10.4669
1993-08-13,200.68658229670234,,10.8472
1993-08-16,199.49222840241075,,10.8274
1993-08-17,200.3704297952722,,10.9305
1993-08-18,199.3517161795529,,10.9522
1993-08-19,197.20890478097095,,11.3684
1993-08-20,197.31428894811432,,11.3729
1993-08-23,196.89275227954082,,11.3339
1993-08-24,194.7499408809588,,11.6083
1993-08-25,192.74764170523468,,11.934
1993-08-26,190.6048303066527,,12.2813
1993-08-27,192.85302587237805,,12.9072
1993-08-30,191.16687919808402,,12.8031
1993-08-31,191.37764753237084,,11.4304
1993-09-01,191.34251947665635,,10.8279
1993-09-02,189.86714113664908,,10.4729
1993-09-03,186.03818306377312,,11.6571
1993-09-06,185.89767084091525,,11.6553
1993-09-07,185.12485361519717,,11.6555
1993-09-08,183.6494752751899,,11.148
1993-09-09,187.79458584949603,,13.4117
1993-09-10,185.5112622280562,,13.5155
1993-09-13,185.23023778234057,,13.5254
1993-09-14,189.26996418950336,,14.8728
1993-09-15,188.46201890807075,,14.8678
1993-09-16,189.16458002235993,,14.9968
1993-09-17,188.81329946521535,,14.9529
1993-09-20,190.9561108637973,,15.4786
1993-09-21,191.51815975522862,,15.5127
1993-09-22,190.49944613950936,,15.5396
1993-09-23,190.6399583623671,,15.3941
1993-09-24,189.37534835664667,,15.4129
1993-09-27,185.75715861805742,,16.1441
1993-09-28,185.9679269523442,,16.1628
1993-09-29,188.0756102952117,,16.4453
1993-09-30,189.0591958552166,,16.562
1993-10-01,187.54868945949485,,16.6772
1993-10-04,187.19740890235025,,16.4285
1993-10-05,187.47843334806592,,16.2092
1993-10-06,186.8461283452057,,15.918
1993-10-07,186.91638445663463,,15.4521
1993-10-08,184.63306083519478,,15.649
1993-10-12,184.91408528091048,,15.6552
1993-10-13,185.1248536151972,,15.6681
1993-10-14,183.15768249518754,,15.8074
1993-10-15,181.43640776517904,,14.8912
1993-10-18,184.3871644451936,,15.7371
1993-10-19,184.3871644451936,,15.691
1993-10-20,184.035883888049,,15.5125
1993-10-21,187.30279306949365,,14.9372
1993-10-22,189.62124474664793,,14.8917
1993-10-25,190.5697022509383,,14.9269
1993-10-26,189.550988635219,,13.5954
1993-10-27,190.92098280808287,,13.6902
1993-10-28,188.8484275209298,,14.0615
1993-10-29,190.63995836236717,,14.3317
1993-11-01,195.17147754953237,,15.6073
1993-11-02,196.92788033525528,,15.7886
1993-11-03,198.01685006240348,,15.721
1993-11-04,199.80838090384088,,15.886
1993-11-05,201.17837507670475,,15.7463
1993-11-08,198.2276183966902,,15.2266
1993-11-09,197.41967311525764,,15.3416
1993-11-10,199.84350895955532,,15.396
1993-11-12,198.47351478669145,,15.5929
1993-11-15,198.2978745081191,,15.3249
1993-11-16,197.63044144954443,,15.3658
1993-11-17,197.73582561668775,,15.3707
1993-11-18,200.58119812955897,,15.7203
1993-11-19,204.9370770381518,,16.702
1993-11-22,206.86912010244708,,16.0881
1993-11-23,203.56708286528794,,17.1606
1993-11-24,204.2345159238627,,17.1474
1993-11-25,204.3399000910061,,16.6136
1993-11-26,201.63503980099273,,16.938
1993-11-29,201.63503980099273,,16.5167
1993-11-30,204.41015620243488,,16.7846
1993-12-01,202.82939369528427,,17.0511
1993-12-02,203.56708286528792,,16.4707
1993-12-03,202.09170452528065,,16.4729
1993-12-06,199.7732528481264,,16.9492
1993-12-07,199.70299673669743,,16.8234
1993-12-08,199.17607590098055,,16.788
1993-12-09,198.6491550652637,,16.4002
1993-12-10,201.49452757813484,,16.6688
1993-12-13,202.3727289709963,,15.2962
1993-12-14,204.26964397957707,,15.314
1993-12-15,203.60221092100235,,15.3134
1993-12-16,204.1993878681481,,15.1238
1993-12-17,202.47811313813966,,15.2456
1993-12-20,203.9534914781469,,14.6487
1993-12-21,204.26964397957713,,14.5647
1993-12-22,200.51094201813,,15.2977
1993-12-23,199.91376507098423,,15.1763
1993-12-24,199.91376507098423,,15.1725
1993-12-27,199.7029967366975,,15.1366
1993-12-28,199.49222840241075,,15.1423
1993-12-29,200.08940534955647,,14.5395
1993-12-30,203.35631453100117,,13.8824
1993-12-31,203.53195480957348,,13.5632
1994-01-03,207.53655316102177,,13.9579
1994-01-04,204.7263087038651,,14.5693
1994-01-05,206.16655898815787,,14.7162
1994-01-06,203.8481073110036,,14.5543
1994-01-07,198.5086428424059,,16.6387
1994-01-10,198.36813061954805,,16.045
1994-01-11,197.45480117097216,,15.9498
1994-01-12,195.5930142181058,,16.0842
1994-01-13,199.49222840241075,,17.1623
1994-01-14,201.14324702099026,,16.9964
1994-01-17,201.81068007956497,,17.02
1994-01-18,199.9137650709842,,17.2518
1994-01-19,200.68658229670234,,17.2646
1994-01-20,199.03556367812277,,16.8959
1994-01-21,199.56248451383962,,16.8588
1994-01-24,200.3001736838433,,16.6372
1994-01-25,201.7404239681361,,16.7789
1994-01-26,200.75683840813127,,16.8017
1994-01-27,199.31658812383847,,16.7508
1994-01-28,197.9114658952601,,16.6805
1994-01-31,198.1924903409758,,16.6787
1994-02-01,201.5999117452783,,16.612
1994-02-02,200.5460700738445,,16.6657
1994-02-03,202.7942656395699,,16.9901
1994-02-04,206.23681509958683,,17.6694
1994-02-07,208.37962649816885,,17.8678
1994-02-08,210.17115733960617,,17.9883
1994-02-09,208.06347399673868,,17.7403
1994-02-10,208.20398621959652,,17.7403
1994-02-11,206.51783954530254,,16.9463
1994-02-14,206.90424815816155,,16.4305
1994-02-15,206.3773273224447,,16.3205
1994-02-16,206.9745042695905,,15.9536
1994-02-17,210.48730984103634,,14.3231
1994-02-18,213.78934707819545,,14.8542
1994-02-21,214.9134448610581,,14.7033
1994-02-22,212.5949931839038,,14.816
1994-02-23,215.2998534739171,,14.2058
1994-02-24,218.2154820982172,,14.4799
1994-02-25,217.6183051510714,,14.5734
1994-02-28,215.2998534739171,,14.6753
1994-03-01,220.60418988680038,,16.0598
1994-03-02,219.6908604382244,,15.8314
1994-03-03,222.60648906252447,,16.0967
1994-03-04,223.5900746225293,,16.0978
1994-03-07,221.9039279482353,,16.4128
1994-03-08,224.29263573681848,,16.3558
1994-03-09,223.13340989824133,,16.2403
1994-03-10,228.12159380969442,,16.7531
1994-03-11,226.64621546968715,,17.0699
1994-03-14,228.89441103541247,,16.7167
1994-03-15,226.50570324682934,,17.0674
1994-03-16,223.55494656681478,,17.6847
1994-03-17,224.85468462824974,,17.2063
1994-03-18,228.2269779768378,,17.4393
1994-03-21,230.65081382113542,,17.5073
1994-03-22,225.90852629968353,,18.5244
1994-03-23,227.91082547540768,,18.5966
1994-03-24,230.19414909684744,,18.3682
1994-03-25,233.0395216097186,,18.5336
1994-03-28,232.4423446625728,,18.5341
1994-03-29,236.09566245687648,,18.8448
1994-03-30,237.71155301974161,,18.4733
1994-03-31,236.69283940402235,,18.2943
1994-04-01,243.788706658343,,19.8853
1994-04-04,250.8143178012347,,20.5628
1994-04-05,243.64819443548515,,22.9028
1994-04-06,242.66460887548027,,22.8502
1994-04-07,241.22435859118747,,22.9538
1994-04-08,243.19152971119718,,22.5565
1994-04-11,242.4538405411935,,21.7624
1994-04-12,241.5053830369031,,21.7553
1994-04-13,243.12127359976822,,21.5661
1994-04-14,244.4561397169176,,21.5747
1994-04-15,244.3858836054887,,21.3501
1994-04-18,250.7440616898057,,22.2814
1994-04-19,248.84714668122493,,22.3836
1994-04-20,246.95023167264418,,21.8867
1994-04-21,242.27820026262117,,22.6912
1994-04-22,243.5428102683417,,22.5894
1994-04-25,241.18923053547297,,22.5501
1994-04-26,239.64359608403677,,22.2159
1994-04-27,239.8192363626091,,22.1957
1994-04-28,245.43972527692242,,22.7655
1994-04-29,247.37176834121766,,22.6905
1994-05-02,249.05791501551164,,21.5471
1994-05-03,249.90098835265866,,21.4805
1994-05-04,249.9712444640876,,21.3918
1994-05-05,249.90098835265866,,21.2068
1994-05-06,258.120953389842,,22.953
1994-05-09,262.75785674415056,,23.0694
1994-05-10,257.1022397741227,,24.2654
1994-05-11,261.3878625712866,,24.5077
1994-05-12,258.26146561269985,,23.5358
1994-05-13,255.69711754554433,,22.3089
1994-05-16,253.97584281553594,,20.4834
1994-05-17,247.37176834121772,,22.0646
1994-05-18,246.45843889264177,,22.0121
1994-05-19,244.2453713826309,,22.0766
1994-05-20,246.59895111549957,,22.2306
1994-05-23,252.39508030838522,,23.1859
1994-05-24,251.69251919409612,,23.1638
1994-05-25,249.69022001837192,,23.2832
1994-05-26,249.3038114055129,,23.2914
1994-05-27,249.90098835265866,,21.9772
1994-05-30,249.9712444640876,,21.8546
1994-05-31,251.06021419123581,,21.7516
1994-06-01,250.0415005755165,,20.9399
1994-06-02,247.7933050097911,,21.1131
1994-06-03,245.47485333263683,,21.0992
1994-06-06,242.6646088754801,,21.3106
1994-06-07,243.78870665834282,,21.3475
1994-06-08,244.24537138263082,,20.1741
1994-06-09,244.49126777263203,,20.0254
1994-06-10,246.45843889264174,,20.0694
1994-06-13,248.17971362265018,,20.1598
1994-06-14,245.68562166692362,,20.3735
1994-06-15,249.02278695979726,,20.806
1994-06-16,247.16100000693092,,18.2996
1994-06-17,250.2522689098033,,17.8381
1994-06-20,251.55200697123828,,16.8171
1994-06-21,253.06251336696005,,16.0915
1994-06-22,249.69022001837195,,16.1837
1994-06-23,248.74176251408164,,15.9757
1994-06-24,253.13276947838895,,16.7875
1994-06-27,251.69251919409618,,14.8142
1994-06-28,254.0460989269649,,14.975
1994-06-29,253.90558670410704,,14.6578
1994-06-30,257.1373678298372,,14.845
1994-07-01,257.20762394126615,,13.2185
1994-07-04,257.277880052695,,13.1762
1994-07-05,256.32942254840475,,12.9728
1994-07-06,255.94301393554568,,12.9721
1994-07-07,256.43480671554806,,12.9678
1994-07-08,260.47453312271085,,13.695
1994-07-11,262.09042368557596,,13.7424
1994-07-12,260.5799172898542,,13.8161
1994-07-13,259.6665878412782,,13.5239
1994-07-14,254.04609892696496,,14.913
1994-07-15,254.60814781839622,,14.3848
1994-07-18,252.3950803083853,,14.6817
1994-07-19,250.7440616898058,,14.8618
1994-07-20,253.7299464255348,,15.2182
1994-07-21,254.67840392982518,,15.0958
1994-07-22,255.62686143411557,,15.0105
1994-07-25,254.43250753982397,,14.7227
1994-07-26,254.99455643125532,,14.2278
1994-07-27,257.8399289441265,,14.3074
1994-07-28,255.6971175455445,,14.1799
1994-07-29,249.79560418551543,,15.8283
1994-08-01,249.69022001837203,,15.71
1994-08-02,249.4794516840854,,15.1899
1994-08-03,248.60125029122392,,15.1836
1994-08-04,249.69022001837203,,14.2578
1994-08-05,255.45122115554335,,15.763
1994-08-08,255.76737365697343,,15.5283
1994-08-09,256.57531893840604,,15.5505
1994-08-10,256.2591664369759,,15.0804
1994-08-11,258.3668497798434,,15.2845
1994-08-12,256.0835261584036,,15.5216
1994-08-15,256.3996786598337,,15.4875
1994-08-16,251.0953422469504,,16.7051
1994-08-17,252.00867169552635,,16.7375
1994-08-18,255.52147726697217,,16.5844
1994-08-19,254.88917226411198,,16.4546
1994-08-22,257.10223977412284,,16.6283
1994-08-23,255.9078858798312,,16.6513
1994-08-24,253.09764142267449,,15.6448
1994-08-25,255.45122115554318,,15.883
1994-08-26,253.8704586483926,,15.7701
1994-08-29,253.94071475982147,,15.6301
1994-08-30,252.78148892124426,,15.2873
1994-08-31,251.97354363981174,,15.2656
1994-09-01,251.83303141695393,,15.213
1994-09-02,252.8517450326732,,15.2152
1994-09-05,252.74636086552985,,15.1967
1994-09-06,254.8540442083973,,15.0242
1994-09-07,255.7322456012588,,14.8591
1994-09-08,255.7322456012588,,12.9767
1994-09-09,261.036582014142,,14.2463
1994-09-12,261.7742711841456,,14.2318
1994-09-13,260.47453312271074,,14.2874
1994-09-14,259.8422281198505,,14.3105
1994-09-15,257.52377644269615,,12.9927
1994-09-16,263.4252898027252,,14.6205
1994-09-19,263.03888118986623,,14.6233
1994-09-20,263.84682647129875,,14.6229
1994-09-21,265.7788695355941,,14.5845
1994-09-22,265.0411803655903,,14.3138
1994-09-23,265.63835731273616,,14.3173
1994-09-26,265.53297314559285,,12.5867
1994-09-27,267.0083514856001,,12.6236
1994-09-28,266.13015009273863,,12.1645
1994-09-29,267.57040037703143,,12.1598
1994-09-30,267.0786075970291,,12.0059
1994-10-03,268.97552260560985,,11.9783
1994-10-04,269.88885205418575,,11.3117
1994-10-05,272.6639684556279,,11.3716
1994-10-06,272.9098648456291,,11.0761
1994-10-07,270.134748444187,,11.6996
1994-10-10,270.2050045556159,,11.5306
1994-10-11,268.6593701041797,,11.6671
1994-10-12,270.3806448341882,,11.6993
1994-10-13,268.4837298256074,,12.0254
1994-10-14,266.86783926274234,,12.2489
1994-10-17,267.0434795413147,,12.0892
1994-10-18,268.4134737141785,,12.1231
1994-10-19,269.3970592741834,,12.1258
1994-10-20,273.85832234991966,,11.5872
1994-10-21,273.47191373706056,,11.6169
1994-10-24,275.72010930278594,,11.6032
1994-10-25,275.9660056927871,,11.5289
1994-10-26,276.98471930850644,,11.0149
1994-10-27,276.56318263993296,,9.1259
1994-10-28,273.7529381827763,,9.7596
1994-10-31,274.24473096277865,,9.7465
1994-11-01,277.58189625565234,,10.118
1994-11-02,279.3734270970897,,10.1324
1994-11-03,279.4436832085187,,10.1421
1994-11-04,281.8323909971018,,10.3165
1994-11-07,282.078287387103,,10.2646
1994-11-08,280.392140712809,,10.422
1994-11-09,279.7949637656631,,10.4245
1994-11-10,280.4272687685235,,10.3732
1994-11-11,280.6731651585246,,10.239
1994-11-14,278.14394514708357,,10.69
1994-11-15,278.07368903565475,,10.307
1994-11-16,279.75983570994873,,10.4317
1994-11-17,281.37572627281384,,9.9422
1994-11-18,281.3054701613849,,9.9488
1994-11-21,281.37572627281384,,9.7093
1994-11-22,277.6521523670812,,10.562
1994-11-23,274.52575540849443,,10.9329
1994-11-24,274.35011512992213,,10.7387
1994-11-25,273.71781012706185,,10.7829
1994-11-28,276.77395097421976,,11.1457
1994-11-29,278.6006098713717,,11.2429
1994-11-30,277.7224084785101,,10.2598
1994-12-01,278.3547134813705,,10.2559
1994-12-02,274.10421873992095,,11.0381
1994-12-05,274.98242013278235,,11.0808
1994-12-06,271.6101267841944,,11.5963
1994-12-07,273.9285784613486,,11.9123
1994-12-08,273.8583223499198,,11.5116
1994-12-09,273.61242595991854,,11.5011
1994-12-12,276.07138985993066,,11.227
1994-12-13,274.70139568706685,,11.1214
1994-12-14,273.99883457277764,,11.1337
1994-12-15,274.06909068420657,,10.7694
1994-12-16,274.06909068420657,,10.7587
1994-12-19,274.2096029070643,,10.6537
1994-12-20,273.9988345727777,,10.6453
1994-12-21,273.89345040563427,,10.606
1994-12-22,275.26344457849825,,10.7375
1994-12-23,275.017548188497,,10.4194
1994-12-26,275.19318846706926,,10.4239
1994-12-27,272.52345623277046,,10.5942
1994-12-28,273.7178101270621,,10.5211
1994-12-29,273.8934504056343,,10.53
1994-12-30,274.77165179849584,,10.5973
1995-01-02,275.08780429992595,,9.8731
1995-01-03,276.6334387513622,,9.4114
1995-01-04,274.5257554084947,,9.7033
1995-01-05,275.89574958135853,,9.7857
1995-01-06,276.0362618042163,,9.1932
1995-01-09,276.5280545842187,,8.9797
1995-01-10,275.1580604113549,,9.05
1995-01-11,273.4016576256319,,9.191
1995-01-12,273.78806623849096,,7.9812
1995-01-13,269.6078276084705,,9.1372
1995-01-16,269.7834678870428,,8.3959
1995-01-17,269.7834678870428,,7.9488
1995-01-18,270.415772889903,,7.9949
1995-01-19,271.9262792856246,,8.1923
1995-01-20,274.24473096277893,,8.1459
1995-01-23,274.84190790992477,,8.0397
1995-01-24,275.6498531913573,,8.0445
1995-01-25,273.85832234991994,,8.2927
1995-01-26,272.1721756756259,,8.4946
1995-01-27,267.429888154174,,9.9484
1995-01-30,268.3080895470355,,10.0255
1995-01-31,266.3057903713112,,10.227
1995-02-01,269.01065066132463,,10.6113
1995-02-02,269.01065066132463,,10.6138
1995-02-03,263.35503369129674,,12.2437
1995-02-06,264.61964369701724,,12.1092
1995-02-07,263.9170825827281,,12.0012
1995-02-08,263.7765703598702,,11.9891
1995-02-09,266.130150092739,,12.3037
1995-02-10,267.32450398703065,,12.4002
1995-02-13,266.9380953741716,,12.2308
1995-02-14,263.074009245581,,12.7345
1995-02-15,260.54478923414,,12.8004
1995-02-16,260.0529964541376,,12.7774
1995-02-17,260.6853014569978,,12.7969
1995-02-20,260.8258136798556,,12.7859
1995-02-21,261.45811868271585,,12.7668
1995-02-22,257.4886483869821,,13.374
1995-02-23,257.38326421983874,,12.7305
1995-02-24,256.6807031055495,,12.7153
1995-02-27,253.41379392410494,,13.1265
1995-02-28,252.95712919981696,,13.053
1995-03-01,253.72994642553505,,12.9331
1995-03-02,255.97814199126037,,12.9594
1995-03-03,257.91018505555564,,13.2297
1995-03-06,260.4042770112823,,13.6164
1995-03-07,260.96632590271366,,13.5945
1995-03-08,257.7345447769834,,13.9147
1995-03-09,255.48634921125804,,13.2244
1995-03-10,253.62456225839176,,13.2437
1995-03-13,252.14918391838455,,13.1884
1995-03-14,249.58483585122906,,12.8732
1995-03-15,248.91740279265434,,12.8483
1995-03-16,249.19842723837,,11.5236
1995-03-17,249.65509196265796,,11.3973
1995-03-20,250.11175668694597,,11.4526
1995-03-21,252.25456808552798,,11.8637
1995-03-22,252.640976698387,,11.4613
1995-03-23,252.32482419695683,,11.2974
1995-03-24,248.63637834693873,,11.9205
1995-03-27,247.5474086197905,,11.3335
1995-03-28,250.70893363409178,,11.9098
1995-03-29,250.46303724409063,,11.9089
1995-03-30,251.55200697123882,,11.9779
1995-03-31,252.78148892124486,,12.1071
1995-04-03,250.46303724409063,,12.2944
1995-04-04,250.28739696551835,,11.5239
1995-04-05,249.4443236283713,,11.5445
1995-04-06,248.21484167836527,,11.5926
1995-04-07,249.51457973980018,,11.1588
1995-04-10,249.79560418551588,,11.1623
1995-04-11,248.74176251408215,,11.1641
1995-04-12,247.65279278693396,,10.8148
1995-04-13,246.49356694835677,,10.521
1995-04-14,246.49356694835677,,9.9501
1995-04-17,246.77459139407247,,9.9162
1995-04-18,247.16100000693154,,9.4092
1995-04-19,247.09074389550258,,9.1355
1995-04-20,245.86126194549652,,9.0156
1995-04-21,245.86126194549652,,8.8979
1995-04-24,245.47485333263754,,8.4177
1995-04-25,245.5451094440665,,8.3957
1995-04-26,246.21254250264116,,8.437
1995-04-27,247.3015122297894,,8.5357
1995-04-28,247.82843306550626,,8.5433
1995-05-01,248.10945751122196,,8.108
1995-05-02,246.4935669483569,,8.2718
1995-05-03,243.50768221262788,,8.9421
1995-05-04,240.94333414547245,,8.4333
1995-05-05,234.6905402282988,,11.2954
1995-05-08,235.11207689687225,,10.4321
1995-05-09,231.70465549256977,,11.0605
1995-05-10,234.3743877268686,,11.6687
1995-05-11,234.479771894012,,11.4849
1995-05-12,234.093363281153,,11.3018
1995-05-15,232.40721660685898,,11.3831
1995-05-16,229.84286853970355,,11.6659
1995-05-17,229.84286853970355,,11.6764
1995-05-18,231.59927132542646,,11.8467
1995-05-19,232.79362521971808,,12.0229
1995-05-22,232.86388133114698,,12.0365
1995-05-23,230.19414909684812,,12.3392
1995-05-24,225.31134935253834,,13.5704
1995-05-25,224.0116112911034,,13.5583
1995-05-26,224.60878823824922,,13.6121
1995-05-29,224.74930046110708,,13.5842
1995-05-30,220.49880571965753,,14.3455
1995-05-31,220.74470210965876,,14.4197
1995-06-01,217.75881737392973,,14.6683
1995-06-02,214.17575569105497,,15.1027
1995-06-05,213.36781040962242,,15.0269
1995-06-06,213.85960318962483,,15.0081
1995-06-07,217.30215264964178,,16.0347
1995-06-08,220.04214099536955,,16.7194
1995-06-09,224.60878823824922,,18.2256
1995-06-12,223.30905017681428,,18.2154
1995-06-13,214.87831680534416,,20.8971
1995-06-14,216.1077987553502,,21.012
1995-06-15,216.98600014821164,,19.9255
1995-06-16,217.65343320678633,,19.9559
1995-06-19,215.5808779196333,,19.732
1995-06-20,216.45907931249477,,19.3678
1995-06-21,214.84318874962966,,19.3923
1995-06-22,211.54115151247055,,19.7413
1995-06-23,212.48960901676094,,19.8464
1995-06-26,214.8080606939152,,20.1105
1995-06-27,215.7565181982056,,20.201
1995-06-28,213.71909096676697,,20.0798
1995-06-29,219.40983599250936,,21.7787
1995-06-30,217.8993295967876,,21.8136
1995-07-03,218.11009793107428,,21.6423
1995-07-04,218.18035404250324,,20.7777
1995-07-05,217.16164042678398,,20.7572
1995-07-06,211.92756012532956,,21.8575
1995-07-07,212.34909679390307,,21.8765
1995-07-10,212.20858457104526,,21.2222
1995-07-11,214.84318874962972,,21.6045
1995-07-12,213.89473124533933,,21.2762
1995-07-13,213.78934707819593,,20.6919
1995-07-14,216.31856708963699,,20.9542
1995-07-17,218.53163459964784,,21.1498
1995-07-18,221.23649488966117,,20.932
1995-07-19,224.9951968511083,,21.1983
1995-07-20,225.13570907396613,,20.2927
1995-07-21,229.35107575970116,,20.937
1995-07-24,226.36519102397222,,17.6174
1995-07-25,224.92494073967933,,17.7397
1995-07-26,226.96236797111797,,17.8709
1995-07-27,225.59237379825404,,18.0072
1995-07-28,227.34877658397704,,17.7879
1995-07-31,225.73288602111185,,17.9724
1995-08-01,227.34877658397698,,17.8299
1995-08-02,225.97878241111306,,17.1846
1995-08-03,228.96466714684203,,17.4801
1995-08-04,227.9459535311227,,17.408
1995-08-07,226.96236797111789,,17.4942
1995-08-08,226.89211185968892,,17.1596
1995-08-09,227.48928880683476,,15.4349
1995-08-10,228.47287436683953,,15.2489
1995-08-11,232.26670438400112,,15.8794
1995-08-14,231.03722243399505,,16.0289
1995-08-15,230.15902104113357,,15.9974
1995-08-16,229.70235631684565,,13.8225
1995-08-17,230.5805577097071,,13.8236
1995-08-18,230.29953326399146,,13.8377
1995-08-21,229.3159477039866,,13.67
1995-08-22,230.19414909684807,,13.5184
1995-08-23,231.10747854542402,,13.4916
1995-08-24,227.0326240825468,,14.5089
1995-08-25,223.13340989824187,,15.3247
1995-08-28,222.6767451739539,,14.9145
1995-08-29,223.27392212109967,,14.025
1995-08-30,222.36059267252375,,14.0684
1995-08-31,220.74470210965868,,12.9118
1995-09-01,218.88291515679234,,12.5895
1995-09-04,218.70727487822006,,12.4849
1995-09-05,217.09138431535496,,12.2317
1995-09-06,217.23189653821277,,12.1661
1995-09-07,218.56676265536223,,12.0628
1995-09-08,218.56676265536223,,11.9341
1995-09-11,218.6370187667911,,11.6685
1995-09-12,216.24831097820788,,11.9437
1995-09-13,217.1265123710694,,11.1963
1995-09-14,214.2108837467693,,11.7106
1995-09-15,215.29985347391752,,11.8847
1995-09-18,216.98600014821156,,12.2237
1995-09-19,215.65113403106213,,12.229
1995-09-20,214.56216430391387,,12.1124
1995-09-21,217.864201541073,,11.9456
1995-09-22,219.1990676582224,,12.1577
1995-09-25,219.4098359925092,,12.1689
1995-09-26,219.936756828226,,12.2283
1995-09-27,220.00701293965497,,12.1316
1995-09-28,220.1475251625128,,12.15
1995-09-29,217.16164042678383,,12.659
1995-10-02,215.68626208677657,,12.6149
1995-10-03,214.94857291677295,,12.4706
1995-10-04,213.8947312453392,,11.5681
1995-10-05,213.2624262424789,,10.5635
1995-10-06,213.01652985247773,,10.5631
1995-10-09,213.01652985247773,,10.4942
1995-10-10,213.8947312453392,,10.6018
1995-10-11,213.75421902248132,,10.4407
1995-10-12,212.13832845961622,,10.3861
1995-10-13,209.32808400245946,,11.0141
1995-10-16,209.04705955674382,,10.8609
1995-10-17,208.449882609598,,10.8532
1995-10-18,210.41705372960774,,11.1054
1995-10-19,209.67936455960407,,11.1167
1995-10-20,212.17345651533063,,11.7978
1995-10-23,213.33268235390779,,11.534
1995-10-24,211.11961484389687,,11.8184
1995-10-25,210.6980781753234,,11.1677
1995-10-26,213.08678596390655,,11.6045
1995-10-27,212.2085845710451,,11.3733
1995-10-30,211.99781623675833,,11.2499
1995-10-31,211.47089540104145,,11.1811
1995-11-01,209.9955170610342,,10.2103
1995-11-02,206.93937621387627,,10.6991
1995-11-03,208.449882609598,,11.0225
1995-11-06,209.2578278910306,,11.0827
1995-11-07,209.9603890053198,,11.1712
1995-11-08,208.2742423310258,,11.3114
1995-11-09,209.29295594674505,,10.8777
1995-11-10,210.62782206389454,,10.969
1995-11-13,209.2226998353162,,11.0842
1995-11-14,208.83629122245713,,11.0197
1995-11-15,210.1009012281777,,11.1859
1995-11-16,207.4662970495932,,11.7588
1995-11-17,207.4311689938788,,11.7577
1995-11-20,208.30937038674023,,11.7621
1995-11-21,208.906547333886,,11.8163
1995-11-22,208.48501066531247,,11.6351
1995-11-23,208.34449844245466,,10.9453
1995-11-24,207.53655316102214,,10.9971
1995-11-27,206.4475834338739,,11.0732
1995-11-28,206.51783954530282,,10.6589
1995-11-29,204.76143675957985,,10.8884
1995-11-30,201.67016785670748,,10.9824
1995-12-01,200.44068590670142,,10.8231
1995-12-04,198.05197811811823,,10.9434
1995-12-05,199.42197229098213,,11.2777
1995-12-06,199.35171617955322,,10.5294
1995-12-07,201.31888729956293,,11.1161
1995-12-08,201.00273479813282,,11.1134
1995-12-11,200.51094201813038,,11.1132
1995-12-12,201.0729909095617,,11.0776
1995-12-13,201.9511923024232,,10.4235
1995-12-14,202.09170452528105,,10.13
1995-12-15,202.30247285956779,,10.037
1995-12-18,205.67476620815583,,11.286
1995-12-19,202.09170452528105,,12.1849
1995-12-20,202.65375341671236,,12.1061
1995-12-21,201.77555202385085,,11.9155
1995-12-22,200.54607007384482,,11.8931
1995-12-25,200.54607007384482,,11.9004
1995-12-26,199.66786868098336,,11.7035
1995-12-27,198.64915506526407,,11.2642
1995-12-28,197.56018533811584,,11.3187
1995-12-29,195.733526440964,,11.387
1996-01-01,195.66327032953507,,11.2958
1996-01-02,196.4009594995387,,11.439
1996-01-03,195.80378255239293,,11.4344
1996-01-04,198.33300256383393,,12.2634
1996-01-05,199.28146006812432,,12.3501
1996-01-08,199.56248451383993,,12.3668
1996-01-09,201.7755520238508,,12.6698
1996-01-10,204.33990009100634,,12.409
1996-01-11,202.86452175099907,,12.4691
1996-01-12,201.52965563384964,,12.0694
1996-01-15,201.52965563384964,,11.9111
1996-01-16,197.66556950525919,,13.2962
1996-01-17,195.83891060810737,,13.177
1996-01-18,194.04737976666996,,13.4057
1996-01-19,194.18789198952774,,13.4122
1996-01-22,197.0683925581134,,14.1875
1996-01-23,198.649155065264,,14.3483
1996-01-24,197.2089047809712,,14.4811
